Time (s),Bulb Response Voltage (V),Source Voltage (V)
0.00771,2.76874995,2.09580404
0.00772,2.76874995,2.34706032
0.00773,2.74362432,2.1460553
0.00774,2.7385992000000003,1.94505027
0.00775,2.69839819,1.94505027
0.007759999999999999,2.76874995,1.94505027
0.00777,2.72854895,1.74404524
0.00778,2.70844845,1.94505027
0.007790000000000002,2.72352382,1.89479901
0.0078,2.72854895,1.94505027
0.007809999999999998,2.71347357,1.74404524
0.00782,2.69839819,1.74404524
0.00783,2.64814694,1.74404524
0.00784,2.64814694,1.54304022
0.00785,2.65819719,1.74404524
0.007859999999999999,2.62804644,1.64354273
0.00787,2.65819719,1.54304022
0.00788,2.60794593,1.54304022
0.007890000000000001,2.62804644,1.54304022
0.0079,2.64814694,1.34203519
0.007909999999999999,2.60292081,1.49278896
0.00792,2.62804644,1.34203519
0.00793,2.56774493,1.34203519
0.007940000000000001,2.57779518,1.34203519
0.00795,2.5627197999999995,1.14103016
0.00796,2.56774493,1.34203519
0.00797,2.55769468,1.14103016
0.00798,2.52754392,1.04052765
0.00799,2.5627197999999995,1.14103016
0.008,2.54764443,1.14103016
0.00801,2.5225188,0.99027639
0.008020000000000001,2.49739317,0.94002514
0.008029999999999999,2.50744342,0.99027639
0.00804,2.48734292,0.94002514
0.00805,2.51246855,0.94002514
0.00806,2.47729267,0.94002514
0.00807,2.46724242,0.73902011
0.00808,2.46724242,0.73902011
0.00809,2.47729267,0.73902011
0.0081,2.45719217,0.73902011
0.00811,2.43709166,0.78927137
0.00812,2.46724242,0.73902011
0.00813,2.42704141,0.68876885
0.008140000000000001,2.43709166,0.53801508
0.00815,2.42201629,0.53801508
0.008159999999999999,2.48734292,0.53801508
0.00817,2.42201629,0.48776383
0.00818,2.39689066,0.43751257
0.008190000000000001,2.37176503,0.33701006
0.0082,2.40694091,0.33701006
0.00821,2.36673991,0.33701006
0.00822,2.37679016,0.33701006
0.00823,2.35166453,0.33701006
0.00824,2.36673991,0.33701006
0.00825,2.35166453,0.13600503
0.00826,2.33658915,0.13600503
0.00827,2.33156403,0.18625629
0.00828,2.36673991,0.13600503
0.00829,2.32151378,0.08575377
0.0083,2.33658915,0.13600503
0.00831,2.31648865,-0.065
0.008320000000000001,2.3265389,0.13600503
0.008329999999999999,2.31146353,-0.065
0.00834,2.27628765,-0.16550251
0.00835,2.30141327,-0.11525125
0.00836,2.2863379,-0.26600502
0.00837,2.2863379,-0.21575377
0.00838,2.25618714,-0.16550251
0.00839,2.25618714,-0.26600502
0.0084,2.2863379,-0.46701005
0.008409999999999999,2.25618714,-0.26600502
0.00842,2.24613689,-0.46701005
0.00843,2.26121227,-0.31625628
0.008440000000000001,2.20593589,-0.26600502
0.00845,2.21096101,-0.46701005
0.008459999999999999,2.22603639,-0.46701005
0.00847,2.21598614,-0.46701005
0.00848,2.18583539,-0.46701005
0.008490000000000001,2.18583539,-0.41675879
0.0085,2.18583539,-0.66801508
0.00851,2.19086051,-0.51726131
0.00852,2.18583539,-0.46701005
0.00853,2.20593589,-0.66801508
0.00854,2.18583539,-0.66801508
0.00855,2.15065951,-0.51726131
0.00856,2.18583539,-0.66801508
0.00857,2.14060926,-0.66801508
0.008579999999999999,2.15568463,-0.66801508
0.00859,2.15568463,-0.81876885
0.0086,2.14563438,-1.07002513
0.00861,2.12050875,-0.66801508
0.008620000000000001,2.14563438,-0.96952262
0.00863,2.10040825,-0.76851759
0.00864,2.12553388,-1.07002513
0.00865,2.09538313,-1.01977387
0.00866,2.08533287,-0.96952262
0.00867,2.12050875,-0.76851759
0.00868,2.10543338,-1.07002513
0.00869,2.10543338,-1.07002513
0.0087,2.07528262,-1.27103016
0.008709999999999999,2.0702575,-1.07002513
0.00872,2.06523237,-0.8690201
0.00873,2.06523237,-1.37153267
0.008740000000000001,2.04513187,-1.47203518
0.00875,2.10040825,-1.27103016
0.008759999999999999,2.06523237,-1.27103016
0.00877,2.05518212,-1.47203518
0.00878,2.03508162,-1.37153267
0.008790000000000001,2.04513187,-1.47203518
0.0088,2.02503137,-1.27103016
0.00881,2.02503137,-1.52228644
0.00882,2.00493086,-1.37153267
0.00883,2.03005649,-1.47203518
0.00884,1.98483036,-1.67304021
0.00885,1.97478011,-1.52228644
0.00886,1.99488061,-1.47203518
0.008870000000000001,1.99488061,-1.82379398
0.008879999999999999,2.00493087,-1.67304021
0.00889,1.96472986,-1.52228644
0.0089,1.94462936,-1.77354272
0.00891,1.98483036,-2.02479901
0.00892,1.92452886,-1.87404524
0.00893,1.94965448,-1.87404524
0.00894,1.94462936,-1.97454775
0.00895,1.90442835,-2.07505026
0.00896,1.94462936,-2.07505026
0.00897,1.92955398,-2.12530152
0.00898,1.92452886,-2.17555278
0.00899,1.93960423,-2.27605529
0.009000000000000001,1.90442835,-2.27605529
0.00901,1.8943781,-2.27605529
0.00902,1.90442835,-2.07505026
0.00903,1.88935298,-2.27605529
0.00904,1.90442835,-2.47706032
0.00905,1.86925247,-2.32630655
0.00906,1.8943781,-2.3765578
0.00907,1.88432785,-2.52731157
0.00908,1.88432785,-2.47706032
0.00909,1.8541771,-2.62781409
0.0091,1.8541771,-2.57756283
0.00911,1.86925247,-2.82881911
0.00912,1.86422735,-2.67806534
0.00913,1.84412685,-2.52731157
0.00914,1.8340766,-2.77856786
0.00915,1.84412685,-2.67806534
0.00916,1.80392584,-2.87907037
0.00917,1.79387559,-3.02982414
0.00918,1.82402634,-2.97957288
0.00919,1.8340766,-2.77856786
0.0092,1.84412685,-2.87907037
0.00921,1.80392584,-3.02982414
0.00922,1.80392584,-3.0800754
0.00923,1.81900122,-2.92932163
0.00924,1.80392584,-3.28108042
0.00925,1.75367459,-3.0800754
0.00926,1.79387559,-3.28108042
0.00927,1.78885047,-3.28108042
0.00928,1.76372484,-3.28108042
0.00929,1.76372484,-3.28108042
0.0093,1.76372484,-3.38158294
0.00931,1.76372484,-3.28108042
0.00932,1.74362434,-3.68309048
0.00933,1.75869971,-3.33133168
0.00934,1.75367459,-3.38158294
0.00935,1.74864946,-3.63283922
0.00936,1.76372484,-3.68309048
0.00937,1.74362434,-3.48208545
0.00938,1.74362434,-3.58258796
0.00939,1.73859921,-3.63283922
0.0094,1.74362434,-3.68309048
0.00941,1.73859921,-3.33133168
0.00942,1.70342333,-3.48208545
0.00943,1.6983982,-3.83384425
0.00944,1.68332283,-3.68309048
0.00945,1.69337308,-3.73334173
0.00946,1.69337308,-3.68309048
0.00947,1.70844846,-3.73334173
0.00948,1.70342333,-3.88409551
0.00949,1.6782977,-3.8840955
0.0095,1.68332283,-4.08510053
0.00951,1.6782977,-3.8840955
0.00952,1.68332283,-4.08510053
0.00953,1.64814695,-4.08510053
0.00954,1.66322233,-3.98459802
0.00955,1.64814695,-4.08510053
0.00956,1.66322233,-4.08510053
0.00957,1.64814695,-4.03484928
0.00958,1.63307157,-3.98459802
0.00959,1.6179962,-4.08510053
0.0096,1.64312182,-4.08510053
0.00961,1.62804645,-4.28610556
0.00962,1.63307157,-4.28610556
0.00963,1.62804645,-4.28610556
0.00964,1.60292082,-4.28610556
0.00965,1.6179962,-4.48711058
0.00966,1.62302132,-4.38660807
0.00967,1.61297107,-4.33635682
0.00968,1.60292082,-4.48711058
0.00969,1.6179962,-4.53736184
0.0097,1.57277007,-4.48711058
0.00971,1.58282032,-4.38660807
0.00972,1.58282032,-4.48711058
0.00973,1.58784544,-4.48711058
0.00974,1.58282032,-4.48711058
0.00975,1.56271981,-4.68811561
0.00976,1.54261931,-4.68811561
0.00977,1.54764444,-4.73836687
0.00978,1.61297107,-4.78861812
0.00979,1.58784544,-4.68811561
0.0098,1.52251881,-4.68811561
0.00981,1.57779519,-4.73836687
0.00982,1.54261931,-4.78861812
0.00983,1.54261931,-4.68811561
0.00984,1.54261931,-4.88912064
0.00985,1.54261931,-4.88912064
0.00986,1.51246856,-4.88912064
0.00987,1.52251881,-4.88912064
0.00988,1.56271981,-4.88912064
0.00989,1.50744343,-4.93937189
0.0099,1.53256906,-5.09012567
0.00991,1.50241831,-5.24087943
0.00992,1.52251881,-5.29113069
0.00993,1.50744343,-5.24087944
0.00994,1.49236806,-5.19062818
0.00995,1.51246856,-5.09012567
0.00996,1.48231781,-5.29113069
0.00997,1.49236806,-5.14037692
0.00998,1.47226755,-5.29113069
0.00999,1.44714193,-5.29113069
0.01,1.4622173,-5.29113069
0.01001,1.4622173,-5.24087944
0.01002,1.45216705,-5.29113069
0.01003,1.46724243,-5.29113069
0.01004,1.4622173,-5.49213572
0.01005,1.4622173,-5.29113069
0.01006,1.45216705,-5.29113069
0.01007,1.44714193,-5.3916332
0.01008,1.4622173,-5.29113069
0.01009,1.45719218,-5.59263823
0.0101,1.43206655,-5.49213572
0.01011,1.45719218,-5.49213572
0.01012,1.4622173,-5.49213572
0.01013,1.42704142,-5.49213572
0.01014,1.4220163,-5.59263823
0.01015,1.4421168,-5.49213572
0.01016,1.4019158,-5.69314075
0.01017,1.40694092,-5.64288949
0.01018,1.43206655,-5.59263823
0.01019,1.45719218,-5.59263823
0.0102,1.4421168,-5.69314075
0.01021,1.41196605,-5.94439703
0.01022,1.4421168,-5.89414577
0.01023,1.41196605,-5.89414577
0.01024,1.4421168,-5.69314075
0.01025,1.40694092,-5.84389452
0.01026,1.4421168,-6.0951508
0.01027,1.4220163,-6.0951508
0.01028,1.38181529,-5.89414577
0.01029,1.38181529,-5.94439703
0.0103,1.38181529,-5.99464829
0.01031,1.39186554,-5.94439703
0.01032,1.4019158,-6.0951508
0.01033,1.38684042,-6.0951508
0.01034,1.36171479,-6.0951508
0.01035,1.41196605,-5.89414577
0.01036,1.38181529,-6.29615583
0.01037,1.4421168,-6.24590457
0.01038,1.41196605,-6.29615583
0.01039,1.39689067,-6.14540206
0.0104,1.38181529,-6.29615583
0.01041,1.4220163,-6.29615583
0.01042,1.4019158,-6.29615583
0.01043,1.4421168,-6.34640708
0.01044,1.4220163,-6.29615583
0.01045,1.43709168,-6.54741211
0.01046,1.4019158,-6.29615583
0.01047,1.43206655,-6.29615583
0.01048,1.4622173,-6.49716085
0.01049,1.45216705,-6.34640708
0.0105,1.47226755,-6.39665834
0.01051,1.44714193,-6.69816588
0.01052,1.48231781,-6.69816588
0.01053,1.49739318,-6.54741211
0.01054,1.45216705,-6.59766337
0.01055,1.48231781,-6.79866839
0.01056,1.48231781,-6.69816588
0.01057,1.48231781,-6.69816588
0.01058,1.48231781,-6.69816588
0.01059,1.50241831,-6.69816588
0.0106,1.50241831,-6.69816588
0.01061,1.52754394,-7.04992468
0.01062,1.52251881,-6.89917091
0.01063,1.52251881,-6.89917091
0.01064,1.56271981,-6.89917091
0.01065,1.53759419,-7.10017593
0.01066,1.53256906,-6.89917091
0.01067,1.57779519,-7.10017593
0.01068,1.54261931,-6.89917091
0.01069,1.58282032,-7.10017593
0.0107,1.56271981,-7.20067845
0.01071,1.58282032,-7.10017593
0.01072,1.60292082,-7.30118096
0.01073,1.58784544,-7.30118096
0.01074,1.57277007,-7.20067845
0.01075,1.59789569,-7.20067845
0.01076,1.58282032,-7.30118096
0.01077,1.64814695,-7.15042719
0.01078,1.63307157,-7.10017593
0.01079,1.64312182,-7.30118096
0.0108,1.62302132,-7.30118096
0.01081,1.62804645,-7.30118096
0.01082,1.67327258,-7.40168347
0.01083,1.64814695,-7.35143222
0.01084,1.68332283,-7.30118096
0.01085,1.68332283,-7.45193473
0.01086,1.72352383,-7.30118096
0.01087,1.67327258,-7.65293976
0.01088,1.70342333,-7.30118096
0.01089,1.71849871,-7.35143222
0.0109,1.72352383,-7.602688499999997
0.01091,1.75869971,-7.65293976
0.01092,1.72352383,-7.30118096
0.01093,1.75869971,-7.70319101
0.01094,1.77377509,-7.90419604
0.01095,1.76874996,-7.70319101
0.01096,1.74362434,-7.50218599
0.01097,1.78382534,-7.65293976
0.01098,1.79387559,-7.90419604
0.01099,1.84412685,-7.70319101
0.011,1.84412685,-7.90419604
0.01101,1.85920222,-7.90419604
0.01102,1.8340766,-7.90419604
0.01103,1.87930273,-7.90419604
0.01104,1.84412685,-7.90419604
0.01105,1.87930273,-7.90419604
0.01106,1.8742776,-7.90419604
0.01107,1.86422735,-7.90419604
0.01108,1.92452886,-7.90419604
0.01109,1.9144786,-8.05494981
0.0111,1.94462936,-7.90419604
0.01111,1.93960423,-8.05494981
0.01112,1.94462936,-8.10520107
0.01113,1.97980524,-7.9544473
0.01114,1.96472986,-8.00469855
0.01115,1.95467961,-8.15545232
0.01116,2.00493086,-8.10520107
0.01117,1.98985549,-8.10520107
0.01118,1.98483036,-7.90419604
0.01119,2.00995599,-8.10520107
0.0112,2.02503137,-8.10520107
0.01121,2.0702575,-8.10520107
0.01122,2.05518212,-8.20570358
0.01123,2.05518212,-8.15545232
0.01124,2.06523237,-8.10520107
0.01125,2.090358,-8.10520107
0.01126,2.09538313,-8.30620609
0.01127,2.10040825,-8.15545232
0.01128,2.14563438,-8.10520107
0.01129,2.17076001,-8.25595484
0.0113,2.14563438,-8.30620609
0.01131,2.15065951,-8.15545232
0.01132,2.16573488,-8.10520107
0.01133,2.18583539,-8.30620609
0.01134,2.18583539,-8.40670861
0.01135,2.23106152,-8.30620609
0.01136,2.18583539,-8.30620609
0.01137,2.19086051,-8.45695986
0.01138,2.23608664,-8.40670861
0.01139,2.25116202,-8.35645735
0.0114,2.3064384,-8.50721112
0.01141,2.28131277,-8.35645735
0.01142,2.2863379,-8.40670861
0.01143,2.30141327,-8.30620609
0.01144,2.3064384,-8.30620609
0.01145,2.3265389,-8.35645735
0.01146,2.33658915,-8.50721112
0.01147,2.36673991,-8.30620609
0.01148,2.38684041,-8.30620609
0.01149,2.39186553,-8.30620609
0.0115,2.36673991,-8.50721112
0.01151,2.39689066,-8.50721112
0.01152,2.40694091,-8.30620609
0.01153,2.40191579,-8.50721112
0.01154,2.42704141,-8.60771363
0.01155,2.42201629,-8.50721112
0.01156,2.44714192,-8.50721112
0.01157,2.45216704,-8.50721112
0.01158,2.47729267,-8.60771363
0.01159,2.45719217,-8.50721112
0.0116,2.50744342,-8.50721112
0.01161,2.52754392,-8.55746238
0.01162,2.49739317,-8.50721112
0.01163,2.52754392,-8.50721112
0.01164,2.54764443,-8.70821615
0.01165,2.57277005,-8.55746238
0.01166,2.54764443,-8.40670861
0.01167,2.56774493,-8.65796489
0.01168,2.58784543,-8.70821615
0.01169,2.58282031,-8.70821615
0.0117,2.61799619,-8.50721112
0.01171,2.63307156,-8.50721112
0.01172,2.62804644,-8.70821615
0.01173,2.64312181,-8.40670861
0.01174,2.66824744,-8.50721112
0.01175,2.66824744,-8.70821615
0.01176,2.66824744,-8.70821615
0.01177,2.65819719,-8.70821615
0.01178,2.67829769,-8.80871866
0.01179,2.7184987,-8.80871866
0.0118,2.70844845,-8.50721112
0.01181,2.72352382,-8.85896992
0.01182,2.72854895,-8.60771363
0.01183,2.74864945,-8.80871866
0.01184,2.78885045,-8.90922117
0.01185,2.76874995,-8.45695986
0.01186,2.7788002,-8.80871866
0.01187,2.81397608,-8.70821615
0.01188,2.80895096,-8.90922117
0.01189,2.78885045,-8.90922117
0.0119,2.82905146,-8.80871866
0.01191,2.81900121,-8.50721112
0.01192,2.86925246,-8.90922117
0.01193,2.87427759,-8.7584674
0.01194,2.87930271,-8.70821615
0.01195,2.85920221,-8.70821615
0.01196,2.90945347,-8.90922117
0.01197,2.92955397,-9.00972369
0.01198,2.92955397,-8.90922117
0.01199,2.94462935,-8.7584674
0.012,2.94965447,-8.70821615
0.01201,2.94965447,-8.90922117
0.01202,2.95970472,-8.90922117
0.01203,2.97980523,-8.7584674
0.01204,3.00995598,-8.70821615
0.01205,2.97980523,-8.90922117
0.01206,3.03005648,-8.90922117
0.01207,2.99990573,-8.85896992
0.01208,2.98985548,-8.90922117
0.01209,3.07025749,-8.90922117
0.0121,3.04010673,-8.90922117
0.01211,3.05518211,-8.95947243
0.01212,3.07025749,-8.70821615
0.01213,3.07025749,-8.7584674
0.01214,3.09035799,-8.80871866
0.01215,3.09035799,-8.90922117
0.01216,3.13055899,-8.90922117
0.01217,3.13055899,-8.90922117
0.01218,3.13055899,-8.80871866
0.01219,3.14060924,-8.7584674
0.0122,3.1506595,-8.90922117
0.01221,3.13558412,-8.90922117
0.01222,3.1506595,-8.90922117
0.01223,3.15568462,-8.85896992
0.01224,3.210961,-8.90922117
0.01225,3.20593588,-8.7584674
0.01226,3.20091075,-8.80871866
0.01227,3.17578512,-8.90922117
0.01228,3.23106151,-8.90922117
0.01229,3.24613688,-8.95947243
0.0123,3.24111176,-8.80871866
0.01231,3.28633789,-8.70821615
0.01232,3.29136301,-8.90922117
0.01233,3.26623738,-8.7584674
0.01234,3.28131276,-8.90922117
0.01235,3.29136301,-8.90922117
0.01236,3.29136301,-8.90922117
0.01237,3.32653889,-8.90922117
0.01238,3.31146351,-8.80871866
0.01239,3.32653889,-9.05997494
0.0124,3.35166452,-9.1102262
0.01241,3.35166452,-8.95947243
0.01242,3.36171477,-8.90922117
0.01243,3.3667399,-8.70821615
0.01244,3.39186552,-8.90922117
0.01245,3.41196603,-8.7584674
0.01246,3.39186552,-8.90922117
0.01247,3.40191577,-8.90922117
0.01248,3.41196603,-8.90922117
0.01249,3.4270414,-9.00972369
0.0125,3.41196603,-8.80871866
0.01251,3.45216703,-8.70821615
0.01252,3.45216703,-8.90922117
0.01253,3.45216703,-8.7584674
0.01254,3.44211678,-8.70821615
0.01255,3.47226753,-8.95947243
0.01256,3.53256904,-8.90922117
0.01257,3.49739316,-8.7584674
0.01258,3.52251879,-8.80871866
0.01259,3.50744341,-8.95947243
0.0126,3.53256904,-8.90922117
0.01261,3.51246854,-8.7584674
0.01262,3.51246854,-9.00972369
0.01263,3.54764442,-8.95947243
0.01264,3.53256904,-8.70821615
0.01265,3.56774492,-8.90922117
0.01266,3.55266954,-8.70821615
0.01267,3.53759417,-8.90922117
0.01268,3.57277004,-8.90922117
0.01269,3.5828203000000003,-8.90922117
0.0127,3.59287055,-8.90922117
0.01271,3.61297105,-8.7584674
0.01272,3.59287055,-8.90922117
0.01273,3.61799617,-8.90922117
0.01274,3.63307155,-8.90922117
0.01275,3.65317205,-9.1102262
0.01276,3.65317205,-8.90922117
0.01277,3.66824743,-8.90922117
0.01278,3.63307155,-8.90922117
0.01279,3.64814693,-9.05997494
0.0128,3.65317205,-8.90922117
0.01281,3.6632223,-8.90922117
0.012819999999999998,3.67327256,-8.80871866
0.01283,3.68834793,-8.95947243
0.01284,3.69337306,-8.90922117
0.01285,3.70844843,-8.85896992
0.01286,3.69337306,-8.70821615
0.01287,3.75367456,-8.85896992
0.01288,3.71347356,-8.90922117
0.01289,3.69839818,-8.90922117
0.0129,3.74362431,-8.80871866
0.01291,3.74864944,-8.65796489
0.01292,3.73357406,-8.70821615
0.01293,3.75367456,-8.85896992
0.01294,3.75367456,-8.80871866
0.01295,3.75869969,-8.90922117
0.01296,3.77377507,-8.90922117
0.01297,3.76372482,-8.90922117
0.012980000000000002,3.78382532,-8.60771363
0.01299,3.78885044,-8.7584674
0.013,3.77377507,-8.70821615
0.01301,3.83407657,-8.90922117
0.01302,3.82402632,-8.80871866
0.013030000000000002,3.81397607,-8.85896992
0.01304,3.83407657,-8.50721112
0.01305,3.84412683,-8.70821615
0.01306,3.84412683,-8.90922117
0.013069999999999998,3.84915195,-8.90922117
0.01308,3.83407657,-8.50721112
0.01309,3.85417708,-8.70821615
0.0131,3.84412683,-8.70821615
0.01311,3.84915195,-8.7584674
0.01312,3.87427758,-8.70821615
0.01313,3.86422733,-8.65796489
0.01314,3.88432783,-8.60771363
0.01315,3.88432783,-8.55746238
0.01316,3.89437808,-8.70821615
0.01317,3.90442833,-8.70821615
0.01318,3.90442833,-8.60771363
0.01319,3.90945346,-8.65796489
0.0132,3.93457909,-8.70821615
0.01321,3.91950371,-8.55746238
0.01322,3.91447858,-8.60771363
0.01323,3.91447858,-8.70821615
0.01324,3.93457909,-8.50721112
0.01325,3.96472984,-8.65796489
0.01326,3.91447858,-8.70821615
0.01327,3.93960421,-8.50721112
0.013280000000000002,3.91447858,-8.50721112
0.01329,3.98985547,-8.40670861
0.0133,3.95467959,-8.70821615
0.01331,3.94965446,-8.50721112
0.01332,4.01498109,-8.50721112
0.013330000000000002,3.97980522,-8.55746238
0.01334,3.98483034,-8.50721112
0.01335,3.97980522,-8.65796489
0.01336,3.99488059,-8.30620609
0.013369999999999998,3.97478009,-8.65796489
0.01338,4.00493084,-8.50721112
0.01339,3.95970471,-8.45695986
0.0134,3.97478009,-8.50721112
0.01341,3.99488059,-8.55746238
0.01342,4.00493084,-8.50721112
0.01343,4.02000622,-8.35645735
0.01344,3.99488059,-8.30620609
0.01345,4.01498109,-8.50721112
0.01346,4.02503135,-8.30620609
0.01347,4.02503135,-8.50721112
0.01348,4.0350816,-8.70821615
0.01349,4.0752826,-8.30620609
0.0135,4.0350816,-8.40670861
0.01351,4.02000622,-8.50721112
0.01352,4.0551821000000015,-8.30620609
0.01353,4.05015697,-8.45695986
0.01354,4.02503135,-8.40670861
0.01355,4.09035798,-8.45695986
0.01356,4.0350816,-8.30620609
0.01357,4.0350816,-8.30620609
0.013580000000000002,4.06523235,-8.20570358
0.01359,4.0752826,-8.50721112
0.0136,4.0350816,-8.50721112
0.01361,4.07025748,-8.35645735
0.013619999999999998,4.06523235,-8.30620609
0.01363,4.0752826,-8.15545232
0.01364,4.0752826,-8.30620609
0.01365,4.08030773,-8.40670861
0.01366,4.0752826,-8.20570358
0.013669999999999998,4.06523235,-8.10520107
0.01368,4.0551821000000015,-8.10520107
0.01369,4.11548361,-8.20570358
0.0137,4.10543336,-8.10520107
0.01371,4.08533285,-8.10520107
0.01372,4.11548361,-7.90419604
0.01373,4.08533285,-8.05494981
0.01374,4.12553386,-8.10520107
0.01375,4.11045848,-7.9544473
0.01376,4.13558411,-8.10520107
0.01377,4.14060923,-8.10520107
0.01378,4.12553386,-8.00469855
0.01379,4.11548361,-8.05494981
0.0138,4.11548361,-8.10520107
0.01381,4.13055898,-8.10520107
0.01382,4.10543336,-8.00469855
0.01383,4.11045848,-7.90419604
0.01384,4.13558411,-8.10520107
0.01385,4.12050873,-7.9544473
0.01386,4.11548361,-8.10520107
0.01387,4.13055898,-7.85394478
0.013880000000000002,4.13558411,-7.90419604
0.01389,4.13055898,-7.90419604
0.0139,4.13558411,-8.00469855
0.01391,4.12050873,-7.75344227
0.013919999999999998,4.11548361,-7.70319101
0.01393,4.13558411,-7.75344227
0.01394,4.13558411,-7.90419604
0.01395,4.14060923,-7.90419604
0.01396,4.0953830999999985,-7.70319101
0.013969999999999998,4.13055898,-7.85394478
0.01398,4.12553386,-7.80369353
0.01399,4.12050873,-7.75344227
0.014,4.11548361,-7.70319101
0.01401,4.12553386,-7.85394478
0.01402,4.11548361,-7.70319101
0.01403,4.15568461,-7.602688499999997
0.01404,4.17578511,-7.70319101
0.01405,4.14563436,-7.70319101
0.01406,4.13558411,-7.50218599
0.01407,4.12050873,-7.70319101
0.01408,4.13558411,-7.70319101
0.01409,4.12050873,-7.70319101
0.0141,4.13558411,-7.70319101
0.01411,4.13055898,-7.55243724
0.01412,4.13558411,-7.70319101
0.014130000000000004,4.13558411,-7.50218599
0.01414,4.14563436,-7.70319101
0.01415,4.13558411,-7.50218599
0.01416,4.13558411,-7.30118096
0.01417,4.11548361,-7.50218599
0.014180000000000003,4.0953830999999985,-7.30118096
0.01419,4.14563436,-7.35143222
0.0142,4.11548361,-7.50218599
0.01421,4.12050873,-7.45193473
0.014219999999999997,4.14563436,-7.40168347
0.01423,4.15065949,-7.35143222
0.01424,4.13558411,-7.30118096
0.01425,4.14060923,-7.30118096
0.01426,4.12553386,-7.30118096
0.01427,4.10040823,-7.15042719
0.01428,4.13558411,-7.30118096
0.01429,4.13055898,-7.30118096
0.0143,4.12553386,-7.10017593
0.01431,4.10543336,-7.30118096
0.01432,4.0953830999999985,-7.30118096
0.01433,4.13055898,-7.2509297
0.01434,4.10543336,-7.20067845
0.01435,4.0953830999999985,-7.10017593
0.01436,4.13558411,-7.10017593
0.01437,4.10543336,-7.04992468
0.01438,4.08533285,-6.99967342
0.01439,4.08533285,-6.94942216
0.0144,4.0752826,-6.89917091
0.01441,4.11548361,-6.84891965
0.01442,4.10543336,-6.69816588
0.014430000000000004,4.08030773,-6.74841714
0.01444,4.0752826,-6.89917091
0.01445,4.08533285,-6.69816588
0.01446,4.0551821000000015,-6.89917091
0.014469999999999997,4.0551821000000015,-6.84891965
0.014480000000000003,4.0752826,-6.69816588
0.01449,4.0551821000000015,-6.69816588
0.0145,4.08533285,-6.69816588
0.01451,4.0752826,-6.64791462
0.014519999999999996,4.0350816,-6.49716085
0.01453,4.07025748,-6.64791462
0.01454,4.06523235,-6.29615583
0.01455,4.0350816,-6.29615583
0.01456,4.0551821000000015,-6.29615583
0.01457,4.04010672,-6.4469096
0.01458,4.00493084,-6.39665834
0.01459,4.04010672,-6.4469096
0.0146,4.0350816,-6.29615582
0.01461,4.01498109,-6.14540205
0.01462,4.02503135,-6.0951508
0.01463,4.00995597,-6.24590457
0.01464,4.01498109,-6.0951508
0.01465,3.98985547,-6.0951508
0.01466,3.98483034,-6.0951508
0.01467,3.98985547,-6.0951508
0.01468,4.01498109,-6.0951508
0.01469,3.97980522,-5.94439703
0.0147,3.98483034,-5.79364326
0.01471,3.97478009,-5.89414577
0.01472,3.95467959,-5.89414577
0.014730000000000004,3.95467959,-5.743392
0.01474,3.95467959,-5.69314075
0.01475,3.91950371,-5.89414577
0.01476,3.95467959,-5.49213572
0.014769999999999997,3.92452883,-5.84389452
0.01478,3.93457909,-5.79364326
0.01479,3.93960421,-5.743392
0.0148,3.93457909,-5.49213572
0.01481,3.94965446,-5.69314075
0.014819999999999996,3.88432783,-5.59263823
0.01483,3.87427758,-5.49213572
0.01484,3.91447858,-5.29113069
0.01485,3.8592022,-5.34138195
0.01486,3.88432783,-5.3916332
0.01487,3.86925245,-5.29113069
0.01488,3.87427758,-5.49213572
0.01489,3.86925245,-5.44188446
0.0149,3.86422733,-5.19062818
0.01491,3.82905145,-5.44188446
0.01492,3.85417708,-5.09012567
0.01493,3.81397607,-5.29113069
0.01494,3.80392582,-4.98962315
0.01495,3.81397607,-5.29113069
0.01496,3.81397607,-5.09012567
0.01497,3.78382532,-5.09012567
0.014980000000000004,3.78382532,-5.09012567
0.01499,3.73859919,-5.09012567
0.015,3.75367456,-5.09012567
0.01501,3.73859919,-4.88912064
0.01502,3.73357406,-4.98962315
0.015030000000000003,3.70844843,-5.03987441
0.01504,3.73357406,-4.88912064
0.01505,3.72854894,-4.88912064
0.01506,3.71347356,-4.98962315
0.015069999999999997,3.68332281,-4.73836687
0.01508,3.69337306,-4.68811561
0.01509,3.69839818,-4.73836687
0.0151,3.67327256,-4.78861812
0.01511,3.63307155,-4.68811561
0.015119999999999996,3.67327256,-4.68811561
0.01513,3.63809668,-4.68811561
0.01514,3.6230213,-4.68811561
0.01515,3.62804643,-4.68811561
0.01516,3.59287055,-4.68811561
0.01517,3.61297105,-4.53736184
0.01518,3.6029208,-4.38660807
0.01519,3.57277004,-4.63786435
0.0152,3.59287055,-4.48711058
0.01521,3.55769467,-4.48711058
0.01522,3.55266954,-4.5876131
0.01523,3.57277004,-4.33635682
0.01524,3.53256904,-4.48711058
0.01525,3.54764442,-4.28610556
0.01526,3.51246854,-4.38660807
0.01527,3.52251879,-4.28610556
0.015280000000000004,3.49236804,-4.48711058
0.01529,3.47729266,-4.28610556
0.0153,3.45216703,-4.38660807
0.01531,3.42201628,-4.2358543
0.01532,3.47226753,-4.08510053
0.015330000000000003,3.4270414,-4.2358543
0.01534,3.43206653,-4.08510053
0.01535,3.4270414,-4.2358543
